timestamp,medad,si,motion_occupancy,motion_magnitude,scene_activity,texture,segment
124.48,3.0,88.9898910522461,0.26394965277777777,8.7381640625,0.0342673100490196,1419.7469910346138,24
124.52,3.0,89.53917694091797,0.2687890625,9.032057291666666,0.035419832516339865,1438.9720342067956,24
124.56,3.0,89.75037384033203,0.2800347222222222,9.641141493055555,0.03780839801198257,1446.1604952784219,24
124.60000000000001,4.0,89.56989288330078,0.2909982638888889,10.012352430555556,0.03926412717864924,1446.6228611083986,24
124.64,4.0,89.79563903808594,0.3008723958333333,10.322821180555556,0.040481651688453156,1458.6760125121882,24
124.68,4.0,90.26429748535156,0.2978862847222222,10.494466145833334,0.04115476919934641,1464.5046050331964,24
124.72,4.0,90.16334533691406,0.30972222222222223,11.086553819444445,0.04347668164488018,1478.001492222746,24
124.76,4.0,91.18639373779297,0.3309418402777778,12.00623263888889,0.04708326525054466,1489.1342437350615,24
124.8,5.0,91.85649871826172,0.34805989583333335,13.037612847222222,0.05112789351851852,1507.0702375506178,24
124.84,4.0,92.42033386230469,0.3483420138888889,13.282378472222222,0.05208775871459695,1520.385781228129,24
124.88000000000001,4.0,93.25049591064453,0.3462673611111111,13.546770833333333,0.053124591503267975,1522.906231255256,24
124.92,4.0,93.298828125,0.34750434027777777,13.446740451388889,0.0527323154956427,1520.03641493048,24
124.96000000000001,4.0,93.71439361572266,0.3461328125,13.098949652777778,0.051368430010893244,1523.4881421874998,24
125.0,4.0,93.85037994384766,0.3495052083333333,13.255269097222222,0.05198144744008714,1533.7451669763445,25
125.04,4.0,94.1493148803711,0.3417057291666667,12.954509548611112,0.050801998229847496,1540.0548545535996,25
125.08,4.0,94.45835876464844,0.3415668402777778,12.767486979166666,0.05006857638888888,1546.610696695794,25
125.12,4.0,93.8268051147461,0.3389583333333333,12.612296006944444,0.0494599843409586,1525.8983502476822,25
125.16,4.0,94.67662048339844,0.33823350694444443,12.770282118055556,0.05007953771786493,1552.4567514455537,25
125.2,4.0,94.65647888183594,0.34857204861111113,13.296453993055556,0.05214295683551198,1544.066174225513,25
125.24000000000001,4.0,94.90174102783203,0.3624131944444444,13.747747395833333,0.053912734885620914,1533.2247702892728,25
125.28,5.0,94.0342025756836,0.3735763888888889,14.593953993055555,0.05723119212962963,1509.8688714301215,25
125.32000000000002,4.0,94.88786315917969,0.3669314236111111,14.288528645833333,0.05603344566993464,1516.3121817965846,25
125.36,4.0,96.46937561035156,0.3674045138888889,14.496714409722221,0.05684986043028322,1523.7219821429028,25
125.4,5.0,96.08820343017578,0.37588975694444443,15.249739583333334,0.05980290032679739,1507.2083833477823,25
125.44,5.0,95.94520568847656,0.38168402777777777,15.480828993055555,0.06070913330610021,1501.9946313257853,25
125.48,5.0,96.60646057128906,0.39242621527777777,16.28250434027778,0.06385295819716776,1496.8423387894052,25
125.52,5.0,96.53631591796875,0.38763454861111113,16.636410590277777,0.06524082584422658,1494.8881074428982,25
125.56,5.0,96.3782958984375,0.3823828125,16.661206597222222,0.06533806508714597,1476.864738230312,25
125.60000000000001,5.0,96.45263671875,0.38293836805555553,16.960946180555556,0.0665135144335512,1468.2817129010048,25
125.64,5.0,96.08485412597656,0.3812847222222222,17.078797743055556,0.06697567742374728,1451.1246223953622,25
125.68,5.0,95.37574005126953,0.38601128472222224,17.498498263888887,0.0686215618191721,1421.8701186034405,25
125.72,5.0,95.3292236328125,0.39080729166666667,18.016302083333333,0.07065216503267974,1418.0627102995509,25
125.76,5.0,94.90145111083984,0.3788932291666667,17.384774305555556,0.06817558551198258,1415.2018205825618,25
125.8,4.0,95.82915496826172,0.37081163194444444,17.139913194444443,0.06721534586056645,1426.6374075511603,25
125.84,5.0,94.92383575439453,0.37177083333333333,17.653055555555557,0.0692276688453159,1420.899352395121,25
125.88000000000001,5.0,94.50013732910156,0.38015625,18.240217013888888,0.07153026279956426,1412.4146961334607,25
125.92,5.0,94.56597137451172,0.3815842013888889,18.147955729166668,0.07116845383986929,1413.0846874185445,25
125.96000000000001,5.0,93.69439697265625,0.36302083333333335,16.718541666666667,0.06556290849673203,1409.2800260018055,25
126.0,4.0,93.39722442626953,0.3483159722222222,15.9130078125,0.06240395220588235,1402.648412692581,25
126.04,4.0,93.2656478881836,0.34995225694444443,16.081319444444443,0.06306399782135076,1391.204123216794,25
126.08,5.0,92.44388580322266,0.3508203125,16.099809027777777,0.0631365059912854,1386.1241661222482,25
126.12,4.0,93.45191955566406,0.3475477430555556,16.123624131944446,0.06322989855664489,1405.3793661234538,25
126.16,4.0,94.66027069091797,0.34392361111111114,15.882769097222223,0.0622853690087146,1421.3743515691122,25
126.2,4.0,95.01932525634766,0.34610677083333335,15.982677951388888,0.06267716843681917,1430.5833906005862,25
126.24000000000001,4.0,95.20783996582031,0.345625,16.221744791666666,0.06361468545751633,1453.395045437208,25
126.28,4.0,95.11412048339844,0.32983506944444446,15.209418402777779,0.05964477805010893,1477.3089843385296,25
126.32000000000002,3.0,96.04679107666016,0.31697916666666665,14.018580729166667,0.05497482638888889,1501.5826881523792,25
126.36,3.0,96.8912353515625,0.3120920138888889,13.68494357638889,0.053666445397603485,1529.3164322789323,25
126.4,3.0,97.49537658691406,0.3133767361111111,13.859704861111112,0.05435178376906318,1562.7701388644748,25
126.44,3.0,97.95863342285156,0.313359375,13.850299479166667,0.05431489991830066,1577.6135239257057,25
126.48,3.0,98.29461669921875,0.30713975694444445,13.607269965277778,0.05336184300108933,1595.891485730866,25
126.52,3.0,98.96693420410156,0.30506944444444445,13.522664930555555,0.05303005855119826,1620.6525444154338,25
126.56,3.0,99.2049331665039,0.3103515625,13.625269097222223,0.05343242783224401,1623.7985834851677,25
126.60000000000001,3.0,99.21119689941406,0.31256944444444446,13.837769097222223,0.054265761165577346,1641.4469516691233,25
126.64,3.0,99.61946868896484,0.31602864583333334,13.649691840277777,0.053528203295206966,1614.1569593095944,25
126.68,3.0,100.32275390625,0.3218359375,13.702912326388889,0.05373691108387799,1662.8725414978028,25
126.72,3.0,100.86528778076172,0.3267317708333333,13.900421006944445,0.0545114549291939,1704.3705632592473,25
126.76,40.0,82.30245971679688,0.8444965277777777,41.33990451388889,0.16211727260348585,1204.1888669677735,25
126.8,2.0,83.67070007324219,0.14512586805555555,4.310681423611111,0.016904633033769063,1238.5539288730195,25
126.84,2.0,82.76639556884766,0.16114583333333332,4.751844618055555,0.01863468477668845,1219.591645724525,25
126.88000000000001,2.0,83.03886413574219,0.16190538194444445,5.108828125,0.020034620098039215,1216.2179611339996,25
126.92,2.0,82.8707275390625,0.16287760416666666,5.354205729166667,0.0209968852124183,1220.5179244519645,25
126.96000000000001,2.0,83.12272644042969,0.1495269097222222,4.723064236111111,0.01852182053376906,1229.2533065077039,25
127.0,2.0,83.72367095947266,0.1475607638888889,4.332526041666667,0.01699029820261438,1256.7820219454543,25
127.04,2.0,84.01515197753906,0.1565060763888889,4.487868923611111,0.017599485974945532,1269.3563192327804,25
127.08,2.0,83.993408203125,0.1629730902777778,4.822113715277778,0.018910249863834425,1267.2856032970853,25
127.12,2.0,84.22969055175781,0.1716796875,5.05671875,0.019830269607843138,1275.1525260268975,25
127.16,2.0,83.97500610351562,0.16581597222222222,4.861783854166666,0.01906581903594771,1259.5014918969425,25
127.2,3.0,85.0726547241211,0.170234375,5.091336805555556,0.01996602668845316,1326.3970483024693,25
127.24000000000001,2.0,84.78479766845703,0.17610677083333334,4.874631076388889,0.01911620029956427,1303.6721719418938,25
127.28,2.0,85.10342407226562,0.18720920138888889,5.183932291666666,0.020329146241830066,1321.864873415629,25
127.32000000000002,2.0,85.3854751586914,0.18432725694444443,5.085885416666667,0.019944648692810457,1329.1224602211846,25
127.36,2.0,85.46195220947266,0.19922743055555556,5.480503472222222,0.02149217047930283,1340.2839662452225,25
127.4,2.0,85.52957153320312,0.18962239583333335,5.241618923611111,0.02055536832788671,1344.556219613817,25
127.44,2.0,85.83919525146484,0.18055555555555555,5.125772569444444,0.020101068899782134,1361.6741405571831,25
127.48,2.0,85.88488006591797,0.1803298611111111,5.173797743055555,0.020289402913943353,1365.1886932725506,25
127.52,2.0,86.06437683105469,0.19038194444444445,5.3333159722222225,0.020914964596949893,1377.088888560655,25
127.56,2.0,85.99974060058594,0.20017361111111112,5.607569444444445,0.02199046840958606,1379.0551343713644,25
127.60000000000001,2.0,85.89271545410156,0.19378472222222223,5.466762152777778,0.021438282952069718,1378.823958333032,25
127.64,2.0,85.9301528930664,0.1830642361111111,5.300659722222222,0.020786900871459693,1378.2382809217665,25
127.68,2.0,85.90869140625,0.19048177083333334,5.608949652777778,0.021995880991285403,1383.6272822771236,25
127.72,2.0,86.14409637451172,0.17996527777777777,5.456011284722222,0.021396122685185183,1387.5150326955536,25
127.76,2.0,86.44546508789062,0.15726128472222223,5.183055555555556,0.02032570806100218,1394.605936303711,25
127.8,2.0,86.25275421142578,0.14673177083333333,5.186197916666667,0.020338031045751635,1398.643249755784,25
127.84,2.0,86.25957489013672,0.1440842013888889,4.9694184027777775,0.019487915305010893,1379.7139453123302,25
127.88000000000001,2.0,86.41322326660156,0.1285763888888889,4.7423828125,0.018597579656862744,1382.2154984590318,25
127.92,2.0,86.66405487060547,0.1380642361111111,5.1750390625,0.020294270833333333,1400.06780649804,25
127.96000000000001,2.0,86.96722412109375,0.12559461805555555,4.802803819444445,0.018834524782135077,1390.7807024300846,25
128.0,2.0,86.92572784423828,0.13239583333333332,5.049657118055555,0.019802576933551197,1409.8903075695462,25
128.04,2.0,87.49946594238281,0.13598958333333333,5.1415625,0.02016299019607843,1421.1269661358679,25
128.08,2.0,87.8314208984375,0.14274305555555555,5.215798611111111,0.02045411220043573,1433.5058275098258,25
128.12,2.0,87.8863525390625,0.15042534722222223,5.344895833333333,0.020960375816993462,1440.305846305169,25
128.16,2.0,88.26513671875,0.15975260416666667,5.433229166666667,0.021306781045751635,1440.7530724582248,25
128.2,2.0,88.06041717529297,0.16248697916666666,5.556931423611111,0.021791887935729847,1436.1341229742357,25
128.24,2.0,88.64034271240234,0.1775737847222222,6.0155078125,0.023590226715686276,1470.253459199863,25
128.28,2.0,89.13259887695312,0.17624131944444443,6.001792534722222,0.023536441312636165,1454.048554479811,25
128.32,2.0,89.12549591064453,0.18617621527777778,6.251510416666667,0.02451572712418301,1436.1320095443725,25
128.36,2.0,89.58492279052734,0.18941840277777777,6.539249131944445,0.025644114242919392,1467.1420984652298,25
128.4,2.0,89.36138916015625,0.18739149305555555,6.512465277777777,0.025539079520697165,1435.4550713838364,25
128.44,2.0,89.57376098632812,0.18690104166666666,6.320282118055555,0.0247854200708061,1446.3987933156707,25
128.48,2.0,90.3299331665039,0.20086805555555556,6.8199609375,0.02674494485294118,1469.6473217544367,25
128.52,2.0,90.42594146728516,0.18837239583333334,6.902157118055555,0.027067282815904137,1451.3519440856933,25
128.56,2.0,91.28707885742188,0.18146267361111112,6.704331597222223,0.02629149645969499,1481.071316089696,25
128.6,2.0,91.6032943725586,0.18530381944444443,7.011141493055556,0.027494672521786494,1468.2577239305283,25
128.64000000000001,2.0,92.68339538574219,0.18949652777777778,7.217886284722222,0.02830543641067538,1501.3471785203722,25
128.68,2.0,91.65849304199219,0.20786024305555556,8.129136284722222,0.031878965822440083,1476.102209095425,25
128.72,2.0,91.02224731445312,0.22418836805555556,8.763246527777778,0.03436567265795207,1469.582899299452,25
128.76,2.0,90.91363525390625,0.2197439236111111,8.95087673611111,0.03510147739651416,1473.1183854018975,25
128.8,2.0,90.89791107177734,0.2015451388888889,8.213932291666667,0.03221149918300654,1478.5842404482053,25
128.84,2.0,89.0405502319336,0.18874131944444444,7.866280381944445,0.03084815836056645,1442.0843401801214,25
128.88,2.0,89.8294448852539,0.16436197916666667,6.475151909722222,0.02539275258714597,1440.136479749722,25
128.92000000000002,2.0,89.23492431640625,0.18676649305555557,7.384227430555556,0.028957754629629632,1429.662456408842,25
128.96,2.0,90.21778869628906,0.16381944444444443,6.275924479166667,0.024611468545751636,1468.1776693766276,25
129.0,2.0,91.43109130859375,0.16605902777777778,6.395655381944445,0.025081001497821352,1504.5903602014425,25
129.04,1.0,91.9822769165039,0.16644097222222223,6.229678819444445,0.024430113017429193,1520.2120503304754,25
129.08,2.0,91.63922882080078,0.164921875,6.2128515625,0.024364123774509805,1517.17065395732,25
129.12,2.0,91.83819580078125,0.1688454861111111,6.087803819444445,0.023873740468409586,1519.1885025755137,25
129.16,1.0,91.35637664794922,0.17936197916666666,6.370594618055556,0.02498272399237473,1515.5423478488497,25
129.2,1.0,91.58758544921875,0.17968315972222224,6.390021701388889,0.025058908632897604,1522.2783333089192,25
129.24,1.0,91.64293670654297,0.1803125,6.318155381944444,0.0247770799291939,1513.076181064163,25
129.28,1.0,91.0865478515625,0.17575954861111112,5.952300347222222,0.02334235430283224,1432.6454166497124,25
129.32,1.0,89.30924987792969,0.16220052083333333,5.100173611111111,0.02000068082788671,1372.227465266927,25
129.36,1.0,90.3982162475586,0.1673654513888889,5.481662326388889,0.021496715005446625,1410.4747046413847,25
129.4,1.0,91.14688873291016,0.1527126736111111,4.873133680555555,0.019110328159041394,1480.5351779491095,25
129.44,1.0,91.34270477294922,0.16032552083333335,5.343559027777777,0.020955133442265794,1485.7007682249282,25
129.48,1.0,91.6037826538086,0.1682248263888889,5.593029513888889,0.021933449074074074,1481.956770314233,25
129.52,1.0,92.73417663574219,0.17686197916666666,6.028472222222222,0.02364106753812636,1536.7978732511547,25
129.56,1.0,92.94081115722656,0.177734375,6.226453993055555,0.02441746663943355,1543.0904382188398,25
129.6,1.0,92.7859878540039,0.1843532986111111,6.725225694444444,0.026373434095860564,1558.6046093351388,25
129.64000000000001,1.0,92.08229064941406,0.17897135416666668,6.591427951388889,0.025848737064270152,1541.1454641691796,25
129.68,1.0,92.15069580078125,0.18276909722222223,6.717269965277778,0.02634223515795207,1536.4786371400435,25
129.72,1.0,92.11933898925781,0.19554253472222222,6.971701388888889,0.027340005446623093,1534.7757096021865,25
129.76,1.0,92.92610168457031,0.18485243055555556,7.008684895833333,0.027485038807189544,1563.6348393810695,25
129.8,1.0,93.16661071777344,0.19206163194444445,7.3576866319444445,0.0288536730664488,1554.3854079752605,25
129.84,1.0,93.16355895996094,0.17648003472222223,7.012708333333333,0.02750081699346405,1547.4784786475661,25
129.88,1.0,93.14798736572266,0.1699826388888889,6.632643229166667,0.026010365604575165,1523.858688020758,25
129.92000000000002,1.0,93.38078308105469,0.18394097222222222,7.083333333333333,0.027777777777777776,1542.4324356878587,25
129.96,1.0,93.12503814697266,0.18005208333333333,6.716905381944445,0.02634080541938998,1534.8674332786088,25
130.0,1.0,92.92454528808594,0.16486111111111112,5.894435763888889,0.02311543436819172,1547.4580077635023,26
130.04,1.0,92.64240264892578,0.1593402777777778,5.877973090277778,0.023050874863834423,1545.8239930407865,26
130.08,1.0,92.96417236328125,0.1666623263888889,5.998450520833333,0.02352333537581699,1554.2928425876005,26
130.12,1.0,93.1110610961914,0.16414930555555557,6.109136284722222,0.023957397194989107,1574.1309415459339,26
130.16,1.0,93.53477478027344,0.15296875,5.5407421875,0.02172840073529412,1584.2048821677693,26
130.2,1.0,93.41683197021484,0.1659201388888889,6.070876736111111,0.023807359749455338,1593.2985979605025,26
130.24,1.0,91.02603912353516,0.15745659722222222,5.649340277777778,0.022154275599128543,1449.4293282741971,26
130.28,0.0,90.61478424072266,0.14506510416666665,4.883997395833333,0.019152930964052288,1453.0036239893595,26
130.32,1.0,90.86788940429688,0.16875868055555557,5.852109375,0.022949448529411765,1446.345781186629,26
